   15.00000000    67.06700000
   16.00000000    67.06700000
   17.00000000    74.07400000
   18.00000000    71.07100000
   19.00000000    56.05600000
   20.00000000    57.05700000
   21.00000000    67.06700000
   22.00000000    75.07500000
   23.00000000    75.07500000
   24.00000000    59.05900000
   25.00000000    56.05600000
   26.00000000    66.06600000
   27.00000000    61.06100000
   28.00000000    78.07800000
   29.00000000    61.06100000
   30.00000000    74.07400000
   31.00000000    52.05200000
   32.00000000    61.06100000
   33.00000000    71.07100000
   34.00000000    78.07800000
   35.00000000    66.06600000
   36.00000000    64.06400000
   37.00000000    75.07500000
   38.00000000    62.06200000
   39.00000000    67.06700000
   40.00000000    63.06300000
   41.00000000    62.06200000
   42.00000000    57.05700000
   43.00000000    84.08400000
   44.00000000    73.07300000
   45.00000000    77.07700000
   46.00000000    72.07200000
   47.00000000    77.07700000
   48.00000000    74.07400000
   49.00000000    68.06800000
   50.00000000    62.06200000
   51.00000000    58.05800000
   52.00000000    76.07600000
   53.00000000    79.07900000
   54.00000000    77.07700000
   55.00000000    73.07300000
   56.00000000    79.07900000
   57.00000000    85.08500000
   58.00000000    51.05100000
   59.00000000    55.05500000
   60.00000000    72.07200000
